neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L20_N2742,20,2742,contradictory_context,cc_0062,1.228706955909729,1.234766960144043,0.006060004234313965,0.7151674032211304,0.7142470479011536,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0063,1.0707190036773682,1.071418046951294,0.0006990432739257812,0.6975997686386108,0.6974431872367859,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0064,0.2453342080116272,0.22765672206878662,-0.017677485942840576,0.9592313766479492,0.9626109004020691,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0065,1.4666041135787964,1.4817543029785156,0.015150189399719238,0.6257156729698181,0.6160181760787964,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0066,0.020530380308628082,0.02239300310611725,0.0018626227974891663,0.9979178309440613,0.9977023005485535,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0067,1.1888054609298706,1.1825505495071411,-0.006254911422729492,0.8068437576293945,0.8075273036956787,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0068,0.3393704295158386,0.30559200048446655,-0.03377842903137207,0.9548904895782471,0.9600529670715332,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0069,0.08017405867576599,0.08012199401855469,-5.206465721130371e-05,0.98541659116745,0.9854206442832947,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0070,0.7889626026153564,0.8094416856765747,0.02047908306121826,0.7376482486724854,0.7236626148223877,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0071,0.8352351188659668,0.8498566150665283,0.014621496200561523,0.5510396361351013,0.5199570655822754,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0072,0.991492748260498,0.9920437932014465,0.0005510449409484863,0.632904052734375,0.6328533887863159,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0073,3.883706569671631,3.8699045181274414,-0.013802051544189453,0.19082657992839813,0.18805207312107086,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0074,0.032306790351867676,0.033458832651376724,0.0011520422995090485,0.9964660406112671,0.9963200092315674,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0075,0.12399867177009583,0.12084712088108063,-0.0031515508890151978,0.9834972620010376,0.9841482639312744,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0076,0.8167800307273865,0.7972705364227295,-0.019509494304656982,0.7858231663703918,0.7958764433860779,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0077,0.2875235080718994,0.29606735706329346,0.008543848991394043,0.9452719688415527,0.9430967569351196,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0078,0.6415562629699707,0.6416993141174316,0.0001430511474609375,0.7673549056053162,0.7673365473747253,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0079,0.13130441308021545,0.14616429805755615,0.014859884977340698,0.9834414720535278,0.9812555909156799,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0080,0.7369568347930908,0.7343155145645142,-0.00264132022857666,0.7361417412757874,0.7365475296974182,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0081,0.20693883299827576,0.20923736691474915,0.0022985339164733887,0.9776735305786133,0.9772014617919922,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0082,0.5439475774765015,0.5482361316680908,0.0042885541915893555,0.9320042729377747,0.9310147762298584,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0083,0.33970463275909424,0.3408663272857666,0.0011616945266723633,0.9548212885856628,0.9547458291053772,0.1533203125,working
L20_N2742,20,2742,contradictory_context,cc_0084,1.0252881050109863,1.0291252136230469,0.003837108612060547,0.6331367492675781,0.6324895620346069,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0085,0.4181073307991028,0.4621274471282959,0.044020116329193115,0.9355588555335999,0.9274337887763977,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0086,0.8411415815353394,0.8419326543807983,0.0007910728454589844,0.6070670485496521,0.6069928407669067,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0087,0.6875529289245605,0.7102971076965332,0.022744178771972656,0.7705618143081665,0.7510772943496704,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0088,0.6119822859764099,0.6156120300292969,0.003629744052886963,0.8670781850814819,0.8660769462585449,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0089,1.1502145528793335,1.1540546417236328,0.0038400888442993164,0.6933178901672363,0.6768921613693237,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0090,0.10100167989730835,0.1011308953166008,0.00012921541929244995,0.9888076186180115,0.9887949228286743,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0091,0.10776421427726746,0.10796444118022919,0.00020022690296173096,0.9870856404304504,0.9870633482933044,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0092,1.2729711532592773,1.3356513977050781,0.06268024444580078,0.6559502482414246,0.6282466053962708,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0093,0.043857112526893616,0.041609201580286026,-0.0022479109466075897,0.9948697090148926,0.9951997995376587,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0094,0.939640998840332,0.9390045404434204,-0.0006364583969116211,0.6500702500343323,0.6501304507255554,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0095,0.5055882334709167,0.5003412961959839,-0.005246937274932861,0.9042032957077026,0.9051114320755005,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0096,0.9542328119277954,0.9089144468307495,-0.0453183650970459,0.6735115647315979,0.7000827789306641,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0097,0.42136138677597046,0.4235408306121826,0.002179443836212158,0.9163174033164978,0.9160264134407043,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0098,1.1293585300445557,1.132641077041626,0.0032825469970703125,0.8400605916976929,0.8390834927558899,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0099,0.9655869007110596,0.9669474363327026,0.0013605356216430664,0.8208051919937134,0.820591390132904,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0100,0.38858944177627563,0.389608770608902,0.0010193288326263428,0.8890592455863953,0.888931393623352,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0101,2.314479112625122,2.2751097679138184,-0.03936934471130371,0.37728285789489746,0.3988141119480133,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0102,0.7005934119224548,0.7000648975372314,-0.0005285143852233887,0.7213467955589294,0.7214151620864868,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0103,0.1799195408821106,0.1821487843990326,0.002229243516921997,0.9813807606697083,0.9811332821846008,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0104,0.32781702280044556,0.30201956629753113,-0.02579745650291443,0.9098411202430725,0.9195823073387146,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0105,1.05990469455719,1.0496611595153809,-0.010243535041809082,0.8501663208007812,0.8514310121536255,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0106,0.4028751254081726,0.4022856056690216,-0.000589519739151001,0.9288398623466492,0.928931474685669,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0107,0.09440915286540985,0.0942712277173996,-0.0001379251480102539,0.9887230396270752,0.9887420535087585,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0108,0.023611553013324738,0.023358192294836044,-0.00025336071848869324,0.9976186156272888,0.9976456761360168,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0109,0.5388832092285156,0.4831995666027069,-0.055683642625808716,0.9289865493774414,0.9376643896102905,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0110,0.2753174304962158,0.27467355132102966,-0.0006438791751861572,0.9395610690116882,0.9396330714225769,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0111,0.01743256114423275,0.01724320836365223,-0.00018935278058052063,0.9982727766036987,0.9982929825782776,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0112,0.3587201237678528,0.360462486743927,0.0017423629760742188,0.9501872062683105,0.9499046802520752,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0113,0.04768597334623337,0.04839884489774704,0.0007128715515136719,0.9947618842124939,0.9946735501289368,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0114,0.7186591625213623,0.718306839466095,-0.000352323055267334,0.9005292057991028,0.9004049897193909,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0115,0.09721538424491882,0.09721538424491882,0.0,0.9870482087135315,0.9870482087135315,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0116,0.13594818115234375,0.13594818115234375,0.0,0.9724354147911072,0.9724354147911072,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0117,0.14892956614494324,0.15011781454086304,0.0011882483959197998,0.982491672039032,0.982347846031189,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0118,1.380303144454956,1.3846189975738525,0.004315853118896484,0.5336785316467285,0.5331445932388306,0.1533203125,held_out
L20_N2742,20,2742,contradictory_context,cc_0119,0.3985678553581238,0.39855727553367615,-1.0579824447631836e-05,0.866464376449585,0.866465151309967,0.1533203125,held_out
L31_N3330,31,3330,contradictory_context,cc_0000,0.6299296617507935,0.6299087405204773,-2.092123031616211e-05,0.8370646834373474,0.837073564529419,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0001,1.1199073791503906,1.1201233863830566,0.00021600723266601562,0.8344322443008423,0.8343971371650696,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0002,0.1047506183385849,0.10479531437158585,4.4696033000946045e-05,0.9856582283973694,0.9856533408164978,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0003,0.39809995889663696,0.398101806640625,1.8477439880371094e-06,0.9468385577201843,0.9468387365341187,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0004,1.0117278099060059,1.0115864276885986,-0.00014138221740722656,0.5643009543418884,0.5643126368522644,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0005,0.07797278463840485,0.0779835432767868,1.0758638381958008e-05,0.9909936785697937,0.990992546081543,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0006,2.779745101928711,2.7777600288391113,-0.0019850730895996094,0.3561628460884094,0.3567908704280853,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0007,0.24487793445587158,0.24434220790863037,-0.0005357265472412109,0.9646271467208862,0.9647035002708435,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0008,0.4481751322746277,0.4482518136501312,7.668137550354004e-05,0.8948598504066467,0.8948522210121155,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0009,1.2816970348358154,1.2815593481063843,-0.00013768672943115234,0.739261269569397,0.7392939925193787,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0010,0.31889328360557556,0.3189261555671692,3.287196159362793e-05,0.9449734687805176,0.9449703693389893,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0011,0.07091890275478363,0.07074931263923645,-0.00016959011554718018,0.9887306094169617,0.988750159740448,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0012,2.027132272720337,2.0493083000183105,0.022176027297973633,0.5133385062217712,0.530555009841919,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0013,0.3893941044807434,0.38933372497558594,-6.03795051574707e-05,0.8880059719085693,0.8880119323730469,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0014,0.22923746705055237,0.2292325496673584,-4.9173831939697266e-06,0.9634141325950623,0.9634144902229309,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0015,0.031362175941467285,0.031313665211200714,-4.8510730266571045e-05,0.9968308806419373,0.9968357682228088,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0016,0.12019767612218857,0.12019463628530502,-3.039836883544922e-06,0.9844098091125488,0.9844100475311279,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0017,0.7188857197761536,0.7114097476005554,-0.0074759721755981445,0.787394642829895,0.7890357971191406,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0018,0.2490357756614685,0.24948427081108093,0.00044849514961242676,0.9665740132331848,0.9665079116821289,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0019,0.033727698028087616,0.03372030332684517,-7.394701242446899e-06,0.9963496923446655,0.9963502883911133,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0020,3.9191744327545166,3.919710636138916,0.0005362033843994141,0.2532861530780792,0.25322315096855164,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0021,0.125209778547287,0.12520505487918854,-4.723668098449707e-06,0.9845996499061584,0.9845998883247375,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0022,0.11356920003890991,0.11334819346666336,-0.00022100657224655151,0.9868965744972229,0.9869232773780823,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0023,0.6044975519180298,0.604534387588501,3.6835670471191406e-05,0.879651665687561,0.879647970199585,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0024,0.04435009881854057,0.044350504875183105,4.0605664253234863e-07,0.9946892261505127,0.9946891069412231,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0025,1.4160435199737549,1.415759563446045,-0.00028395652770996094,0.36782675981521606,0.3678429126739502,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0026,1.3382644653320312,1.3381750583648682,-8.940696716308594e-05,0.4738397002220154,0.4738435745239258,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0027,0.6842143535614014,0.6839069128036499,-0.00030744075775146484,0.8526657223701477,0.8527116775512695,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0028,0.7381426095962524,0.7381404042243958,-2.205371856689453e-06,0.7538321614265442,0.753832221031189,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0029,0.8791288137435913,0.8808742761611938,0.001745462417602539,0.7031260132789612,0.7029060125350952,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0030,0.3785534203052521,0.37754273414611816,-0.0010106861591339111,0.9492768049240112,0.9494350552558899,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0031,1.2766779661178589,1.276737093925476,5.91278076171875e-05,0.779301643371582,0.7792958617210388,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0032,0.1783924102783203,0.17772537469863892,-0.0006670355796813965,0.9736330509185791,0.9737374782562256,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0033,0.8687458038330078,0.8687596321105957,1.3828277587890625e-05,0.7921058535575867,0.7921045422554016,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0034,1.0489639043807983,1.0513819456100464,0.002418041229248047,0.6124805212020874,0.6121236681938171,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0035,0.7064056396484375,0.706397533416748,-8.106231689453125e-06,0.8113985061645508,0.8113999366760254,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0036,0.05080249160528183,0.050793420523405075,-9.07108187675476e-06,0.9944636225700378,0.9944642186164856,0.384765625,working
L31_N3330,31,3330,contradictory_context,cc_0037,1.8652693033218384,1.8727813959121704,0.007512092590332031,0.42676401138305664,0.42470574378967285,0.384765625,working
