neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N9228,29,9228,lack_of_knowledge,lok_0082,0.45729249715805054,0.4453831911087036,-0.011909306049346924,0.9223835468292236,0.9248067140579224,0.1083984375,working
L29_N9228,29,9228,lack_of_knowledge,lok_0083,0.1748635172843933,0.17473091185092926,-0.0001326054334640503,0.9684038758277893,0.968421459197998,0.1083984375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0000,0.20110554993152618,0.21984148025512695,0.01873593032360077,0.9648526906967163,0.9607100486755371,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0001,0.4332544207572937,0.43206787109375,-0.0011865496635437012,0.9038903713226318,0.9040495753288269,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0002,2.212181568145752,2.2278518676757812,0.015670299530029297,0.349837988615036,0.34706997871398926,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0003,0.19303040206432343,0.21085870265960693,0.01782830059528351,0.9698035717010498,0.9663759469985962,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0004,0.2565121352672577,0.25578826665878296,-0.0007238686084747314,0.9500791430473328,0.9501734375953674,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0005,0.04979534447193146,0.04962487518787384,-0.0001704692840576172,0.9940529465675354,0.9940701127052307,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0006,0.28782111406326294,0.2878572940826416,3.618001937866211e-05,0.9439740180969238,0.9439690113067627,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0007,0.25314441323280334,0.25746822357177734,0.004323810338973999,0.9571183323860168,0.9561339616775513,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0008,0.2857697606086731,0.28260305523872375,-0.003166705369949341,0.9495995044708252,0.9500569701194763,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0009,0.05977754294872284,0.05976511538028717,-1.2427568435668945e-05,0.9918352365493774,0.9918366074562073,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0010,0.531482994556427,0.5293528437614441,-0.00213015079498291,0.8459410667419434,0.8462629914283752,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0011,0.40922486782073975,0.4093795120716095,0.00015464425086975098,0.9050975441932678,0.9050754904747009,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0012,0.3550257086753845,0.34971022605895996,-0.0053154826164245605,0.9349585771560669,0.9359654188156128,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0013,0.3046456575393677,0.30103880167007446,-0.003606855869293213,0.9419756531715393,0.9425709247589111,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0014,0.2969912588596344,0.28000563383102417,-0.01698562502861023,0.9337840676307678,0.9396130442619324,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0015,0.10701310634613037,0.10505810379981995,-0.001955002546310425,0.9849071502685547,0.985178530216217,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0016,0.3068767786026001,0.27793067693710327,-0.028946101665496826,0.945874810218811,0.9519855380058289,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0017,0.28523916006088257,0.3064727187156677,0.021233558654785156,0.9526596069335938,0.9485254287719727,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0018,0.3223433494567871,0.320776104927063,-0.001567244529724121,0.9352149963378906,0.9354186654090881,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0019,0.44828683137893677,0.4778294265270233,0.029542595148086548,0.902298629283905,0.8958001136779785,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0020,1.4864192008972168,1.4903764724731445,0.003957271575927734,0.6630858778953552,0.6626187562942505,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0021,0.654586672782898,0.6414716243743896,-0.0131150484085083,0.8547888398170471,0.8579342365264893,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0022,0.45833873748779297,0.4529200792312622,-0.005418658256530762,0.9272456765174866,0.9278188943862915,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0023,0.4967544972896576,0.4966753125190735,-7.918477058410645e-05,0.8674667477607727,0.8674692511558533,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0024,0.33014941215515137,0.32509657740592957,-0.005052834749221802,0.9413917064666748,0.9425212740898132,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0025,0.05894475430250168,0.06503742933273315,0.006092675030231476,0.9927107095718384,0.9918360114097595,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0026,0.43050456047058105,0.412455677986145,-0.018048882484436035,0.9134169220924377,0.9177493453025818,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0027,0.5749434232711792,0.568955659866333,-0.005987763404846191,0.8946956396102905,0.8954980969429016,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0028,0.39689117670059204,0.38984817266464233,-0.007043004035949707,0.9226692318916321,0.9243189692497253,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0029,0.24673333764076233,0.2444387674331665,-0.002294570207595825,0.96292644739151,0.9632786512374878,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0030,0.2515638768672943,0.2514650225639343,-9.885430335998535e-05,0.9552069306373596,0.9552158117294312,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0031,0.2685629725456238,0.267874538898468,-0.0006884336471557617,0.9510214328765869,0.951099693775177,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0032,1.1113756895065308,1.114894986152649,0.003519296646118164,0.6924391984939575,0.6919259428977966,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0033,0.37497419118881226,0.4131268858909607,0.03815269470214844,0.9411258697509766,0.9337947368621826,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0034,0.07285558432340622,0.07287129759788513,1.5713274478912354e-05,0.9903441071510315,0.9903415441513062,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0035,0.40538397431373596,0.40351834893226624,-0.0018656253814697266,0.9316344261169434,0.9318042397499084,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0036,1.115729570388794,1.1134628057479858,-0.0022667646408081055,0.7815503478050232,0.781889021396637,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0037,0.30958282947540283,0.3087887465953827,-0.0007940828800201416,0.9307799935340881,0.9308806657791138,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0038,0.1659087985754013,0.181400865316391,0.015492066740989685,0.9645332098007202,0.9601017832756042,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0039,0.5078685879707336,0.4758148789405823,-0.03205370903015137,0.8992130160331726,0.9063023924827576,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0040,0.5482475757598877,0.5386306047439575,-0.009616971015930176,0.900646984577179,0.9023650288581848,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0041,0.03643523156642914,0.03640379011631012,-3.1441450119018555e-05,0.9956062436103821,0.9956087470054626,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0042,0.33952444791793823,0.3396005630493164,7.611513137817383e-05,0.9392896294593811,0.9392777681350708,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0043,0.27926892042160034,0.27922728657722473,-4.163384437561035e-05,0.9467795491218567,0.9467757344245911,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0044,0.32854658365249634,0.32644176483154297,-0.002104818820953369,0.9407140612602234,0.9410030245780945,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0045,0.5207996368408203,0.5219210982322693,0.0011214613914489746,0.892455518245697,0.892250657081604,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0046,0.42248761653900146,0.42081260681152344,-0.0016750097274780273,0.9220602512359619,0.9222850799560547,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0047,0.1028701514005661,0.10147111117839813,-0.0013990402221679688,0.9854632616043091,0.9857380390167236,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0048,1.2687811851501465,1.2732586860656738,0.004477500915527344,0.6856839656829834,0.6848024129867554,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0049,0.035279445350170135,0.03528367727994919,4.231929779052734e-06,0.9958128333091736,0.9958105087280273,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0050,0.5434882640838623,0.553610622882843,0.010122358798980713,0.8769069910049438,0.8754867911338806,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0051,0.0269861351698637,0.027463052421808243,0.00047691725194454193,0.9969148635864258,0.9968511462211609,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0052,0.42821505665779114,0.42554306983947754,-0.0026719868183135986,0.9079897999763489,0.9084213376045227,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0053,0.41624367237091064,0.44504302740097046,0.028799355030059814,0.9203416705131531,0.9129680395126343,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0054,0.41559314727783203,0.3923985958099365,-0.023194551467895508,0.9082160592079163,0.9157434105873108,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0055,0.2971650958061218,0.323808491230011,0.02664339542388916,0.9487175345420837,0.9427622556686401,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0056,0.356362521648407,0.35047659277915955,-0.0058859288692474365,0.9302420020103455,0.9313139915466309,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0057,0.12736442685127258,0.1254584789276123,-0.0019059479236602783,0.9807634353637695,0.9810628294944763,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0058,0.24059948325157166,0.22400732338428497,-0.016592159867286682,0.9544814229011536,0.9588136672973633,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0059,0.3113740384578705,0.30998504161834717,-0.0013889968395233154,0.934109091758728,0.9343032240867615,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0060,0.2948303818702698,0.27558717131614685,-0.019243210554122925,0.9474383592605591,0.9516640305519104,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0061,0.28506845235824585,0.2887951731681824,0.0037267208099365234,0.9280197620391846,0.927495002746582,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0062,0.4876607060432434,0.4840570092201233,-0.003603696823120117,0.8918644189834595,0.8925215005874634,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0063,0.1913471519947052,0.19122031331062317,-0.00012683868408203125,0.9631403088569641,0.9631504416465759,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0064,0.1451702117919922,0.14265143871307373,-0.002518773078918457,0.9773245453834534,0.9777165055274963,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0065,1.7140750885009766,1.7102364301681519,-0.003838658332824707,0.5101323127746582,0.5221762657165527,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0066,0.12134631723165512,0.1289350837469101,0.007588766515254974,0.9823613166809082,0.9811774492263794,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0067,0.07675088942050934,0.07680628448724747,5.539506673812866e-05,0.9892773628234863,0.9892653226852417,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0068,0.24031835794448853,0.2506978511810303,0.010379493236541748,0.9557502865791321,0.9535702466964722,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0069,0.3301653265953064,0.30063050985336304,-0.02953481674194336,0.9304457902908325,0.9381862878799438,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0070,0.3017212152481079,0.2958214282989502,-0.005899786949157715,0.935825526714325,0.9371293783187866,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0071,1.8276312351226807,1.826390027999878,-0.0012412071228027344,0.4143259525299072,0.4230482578277588,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0072,0.10167165100574493,0.08739757537841797,-0.014274075627326965,0.9856634140014648,0.9881117343902588,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0073,1.624746561050415,1.6244460344314575,-0.00030052661895751953,0.44494396448135376,0.4449552595615387,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0074,0.12359865009784698,0.12360000610351562,1.3560056686401367e-06,0.9768452644348145,0.9768443703651428,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0075,0.3614848554134369,0.3526811897754669,-0.00880366563796997,0.9369404911994934,0.9383544325828552,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0076,0.40737903118133545,0.42151570320129395,0.014136672019958496,0.9014618992805481,0.8985667824745178,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0077,0.16173917055130005,0.1594453603029251,-0.002293810248374939,0.9692423939704895,0.9695839881896973,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0078,0.3518255054950714,0.34819093346595764,-0.0036345720291137695,0.93060702085495,0.9311215281486511,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0079,0.22752390801906586,0.24931097030639648,0.021787062287330627,0.9625696539878845,0.9580721855163574,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0080,0.4599273204803467,0.4604834020137787,0.0005560815334320068,0.889017641544342,0.8889161944389343,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0081,0.22631503641605377,0.2234007567167282,-0.0029142796993255615,0.9586161971092224,0.9590809345245361,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0082,0.45729249715805054,0.4478856921195984,-0.009406805038452148,0.9223835468292236,0.9244503974914551,0.099609375,working
L26_N11322,26,11322,lack_of_knowledge,lok_0083,0.1748635172843933,0.17172856628894806,-0.0031349509954452515,0.9684038758277893,0.9689497947692871,0.099609375,working
L29_N10092,29,10092,lack_of_knowledge,lok_0000,0.20110554993152618,0.20335552096366882,0.002249971032142639,0.9648526906967163,0.9645048379898071,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0001,0.4332544207572937,0.4351055920124054,0.0018511712551116943,0.9038903713226318,0.9036935567855835,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0002,2.212181568145752,2.2429049015045166,0.03072333335876465,0.349837988615036,0.3385922312736511,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0003,0.19303040206432343,0.19553181529045105,0.0025014132261276245,0.9698035717010498,0.9693256616592407,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0004,0.2565121352672577,0.27530115842819214,0.018789023160934448,0.9500791430473328,0.9446784853935242,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0005,0.04979534447193146,0.04600781947374344,-0.003787524998188019,0.9940529465675354,0.994563639163971,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0006,0.28782111406326294,0.28825902938842773,0.0004379153251647949,0.9439740180969238,0.9439278841018677,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0007,0.25314441323280334,0.2564969062805176,0.0033524930477142334,0.9571183323860168,0.956638514995575,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0008,0.2857697606086731,0.29692932963371277,0.011159569025039673,0.9495995044708252,0.9473420977592468,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0009,0.05977754294872284,0.0601719468832016,0.00039440393447875977,0.9918352365493774,0.9917910099029541,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0010,0.531482994556427,0.5318459272384644,0.0003629326820373535,0.8459410667419434,0.8459048867225647,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0011,0.40922486782073975,0.4103749990463257,0.0011501312255859375,0.9050975441932678,0.9049761891365051,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0012,0.3550257086753845,0.3617567718029022,0.0067310631275177,0.9349585771560669,0.9335755705833435,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0013,0.3046456575393677,0.3103477954864502,0.0057021379470825195,0.9419756531715393,0.940781831741333,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0014,0.2969912588596344,0.297204852104187,0.0002135932445526123,0.9337840676307678,0.9337645173072815,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0015,0.10701310634613037,0.10881158709526062,0.001798480749130249,0.9849071502685547,0.9846025705337524,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0016,0.3068767786026001,0.2845202088356018,-0.02235656976699829,0.945874810218811,0.9507537484169006,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0017,0.28523916006088257,0.2945183515548706,0.009279191493988037,0.9526596069335938,0.950548529624939,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0018,0.3223433494567871,0.31103500723838806,-0.011308342218399048,0.9352149963378906,0.9370138645172119,0.1435546875,working
L29_N10092,29,10092,lack_of_knowledge,lok_0019,0.44828683137893677,0.4975211024284363,0.04923427104949951,0.902298629283905,0.8887362480163574,0.1435546875,working
